case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,242,coarse,0.00019949465971932982,0.00019949465640115504,3.3181747822498553e-12,1.000000009530415,1.000000000469585,9.060829864182551e-09,0.9999999999999999,1.0,1.8121658106298744,0.25819793249480005,-0.25819793249480005,-0.25819793249480005,1.8121658106298746,0.2581979324948001,-0.2581979324948001
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,243,coarse,0.00027252978953164826,0.00027252979009001986,5.583715998250249e-13,1.0000000042376362,1.000000005762364,1.5247276774488228e-09,0.9999999999999999,0.9999999999999999,0.30494542193881613,-0.5157778822001455,0.5157778822001455,0.5157778822001455,0.30494542193881624,-0.5157778822001453,0.5157778822001453
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,244,coarse,0.0001846611065248356,0.0001846611101556985,3.630862890078093e-12,1.0000000000426612,1.0000000099573387,9.914677523426008e-09,0.9999999999999998,0.9999999999999999,1.9829352661594766,0.2973085366921324,-0.2973085366921324,-0.2973085366921324,1.9829352661594768,0.2973085366921324,-0.2973085366921324
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,245,coarse,0.0002598077202841837,0.00025980772175909555,1.4749118267855243e-12,1.0000000029862541,1.0000000070137456,4.027491451452647e-09,0.9999999999999998,1.0,0.8054983555321951,-0.0939353418791795,0.0939353418791795,0.0939353418791795,0.8054983555321953,-0.09393534187917939,0.09393534187917939
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,246,coarse,0.0002209491562687961,0.00022094915346388338,2.8049127148536968e-12,1.000000008829641,1.000000001170359,7.659282097449704e-09,1.0,1.0,1.5318562880177162,0.18521802362003909,-0.18521802362003909,-0.18521802362003909,1.5318562880177162,0.18521802362003909,-0.18521802362003909
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,247,coarse,0.00021133362967209606,0.00021133362662643338,3.04566268038986e-12,1.0000000091583445,1.0000000008416554,8.316689115162035e-09,1.0,1.0,1.6633377729052485,0.22098045006946596,-0.22098045006946596,-0.22098045006946596,1.6633377729052485,0.22098045006946596,-0.22098045006946596
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,248,coarse,0.0002664078180105693,0.00026640781910991116,1.0993418632018748e-12,1.0000000034990322,1.000000006500968,3.0019358110422445e-09,0.9999999999999998,1.0,0.6003871650927777,-0.22156860055428862,0.22156860055428862,0.22156860055428862,0.6003871650927779,-0.22156860055428848,0.22156860055428848
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,249,coarse,0.00018314622873759906,0.00018314623239889348,3.661294412180688e-12,1.000000000001113,1.0000000099988868,9.997773720016312e-09,0.9999999999999999,0.9999999999999999,1.9995547191760776,0.3009332933963019,-0.3009332933963019,-0.3009332933963019,1.9995547191760776,0.3009332933963019,-0.3009332933963019
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,250,coarse,0.0002684843816714782,0.00026848438262246056,9.509823484243896e-13,1.0000000037015915,1.0000000062984085,2.5968169836687593e-09,0.9999999999999999,1.0,0.5193632487918712,-0.28452878518725405,0.28452878518725405,0.28452878518725405,0.5193632487918713,-0.28452878518725394,0.28452878518725394
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,251,coarse,0.00020783171288097648,0.00020783170975223274,3.1287437376147087e-12,1.000000009271778,1.000000000728222,8.543556084816828e-09,1.0,1.0,1.7087111346514585,0.23266864947880928,-0.23266864947880928,-0.23266864947880928,1.7087111346514585,0.23266864947880928,-0.23266864947880928
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,252,coarse,0.00022477822517774813,0.0002247782224746692,2.703078944487833e-12,1.0000000086906042,1.0000000013093957,7.38120853327473e-09,1.0,0.9999999999999999,1.4762415265331899,0.1691574178253378,-0.1691574178253378,-0.1691574178253378,1.4762415265331899,0.1691574178253378,-0.1691574178253378
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,253,coarse,0.00025685229515286755,0.00025685229676788643,1.6150188825170275e-12,1.0000000027949603,1.0000000072050397,4.4100794127643894e-09,0.9999999999999999,0.9999999999999999,0.8820157139995843,-0.05452367740501129,0.05452367740501129,0.05452367740501129,0.8820157139995844,-0.05452367740501123,0.05452367740501123
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,254,coarse,0.0001858160663999663,0.0001858160700074566,3.6074902830599e-12,1.0000000000745737,1.0000000099254265,9.850852800141752e-09,0.9999999999999998,0.9999999999999998,1.970170514666762,0.2945038151840116,-0.2945038151840116,-0.2945038151840116,1.9701705146667623,0.29450381518401164,-0.29450381518401164
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,255,coarse,0.0002735374903557967,0.00027353749076097143,4.0517475442466977e-13,1.0000000044468007,1.000000005553199,1.1063983063053229e-09,0.9999999999999999,0.9999999999999999,0.2212795376623075,-0.6550587446413011,0.6550587446413011,0.6550587446413011,0.22127953766230762,-0.6550587446413009,0.6550587446413009
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.64,0.36,1.8545904360032246,256,coarse,0.00019664031334642583,0.00019664030996583388,3.3805919489541397e-12,1.000000009615635,1.000000000384365,9.231269970655376e-09,1.0,1.0,1.8462538669944717,0.2662914179544551,-0.2662914179544551,-0.2662914179544551,1.8462538669944717,0.2662914179544551,-0.2662914179544551
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,0,coarse,0.00018310546875000033,0.00018310547241210865,3.662108322751573e-12,1.0,1.00000001,9.99999993922529e-09,0.9999999999999998,0.9999999999999998,1.9999995929182621,0.301029907267296,-0.301029907267296,-0.301029907267296,1.9999995929182623,0.301029907267296,-0.301029907267296
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,1,coarse,0.00026641845692443783,0.0002664184580230711,1.0986332828720469e-12,1.0000000035,1.0000000065,3.000000026176508e-09,0.9999999999999999,1.0,0.6000000969594679,-0.22184867943475892,0.22184867943475892,0.22184867943475892,0.600000096959468,-0.22184867943475883,0.22184867943475883
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,2,coarse,0.00021309814736389179,0.00021309814436096188,3.002929908858462e-12,1.0000000091,1.0000000009,8.200000012337227e-09,1.0,1.0,1.6399999684696682,0.21484383969803372,-0.21484383969803372,-0.21484383969803372,1.6399999684696682,0.21484383969803372,-0.21484383969803372
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,3,coarse,0.00021723047146250012,0.0002172304685621091,2.9003910276097222e-12,1.00000000896,1.00000000104,7.919999989169924e-09,1.0,0.9999999999999998,1.5840000188293795,0.19975518241603502,-0.19975518241603502,-0.19975518241603502,1.5840000188293795,0.19975518241603502,-0.19975518241603502
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,4,coarse,0.00026377376938648537,0.000263773770649181,1.2626956229742914e-12,1.0000000032760001,1.000000006724,3.4479998856085103e-09,0.9999999999999998,0.9999999999999999,0.6896000341474949,-0.16140272567802422,0.16140272567802422,0.16140272567802422,0.6896000341474952,-0.16140272567802408,0.16140272567802408
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,5,coarse,0.00018331043202988477,0.00018331043568789264,3.6580078701352325e-12,1.0000000000056,1.0000000099944,9.988800009352872e-09,0.9999999999999999,0.9999999999999999,1.9977599031305329,0.3005432921926718,-0.3005432921926718,-0.3005432921926718,1.9977599031305329,0.3005432921926718,-0.3005432921926718
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,6,coarse,0.00026872700468797415,0.0002687270056200838,9.321096412079344e-13,1.00000000372736,1.00000000627264,2.5452799867764497e-09,0.9999999999999999,1.0,0.5090560424378708,-0.2932344031608372,0.2932344031608372,0.2932344031608372,0.509056042437871,-0.2932344031608371,0.2932344031608371
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,7,coarse,0.00020910716593831467,0.00020910716283957227,3.098742399829102e-12,1.000000009230816,1.000000000769184,8.461631839651318e-09,0.9999999999999999,0.9999999999999999,1.692326345761481,0.22848411549792524,-0.22848411549792524,-0.22848411549792524,1.6923263457614812,0.2284841154979253,-0.2284841154979253
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,8,coarse,0.00022146713334422085,0.00022146713055286633,2.7913545227412767e-12,1.0000000088111296,1.0000000011888706,7.62225904615832e-09,0.9999999999999999,0.9999999999999999,1.5244516929832537,0.18311366694134262,-0.18311366694134262,-0.18311366694134262,1.524451692983254,0.1831136669413427,-0.1831136669413427
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,9,coarse,0.0002608166252039204,0.0002608166266278497,1.4239292796085212e-12,1.0000000030558618,1.0000000069441384,3.88827658959201e-09,0.9999999999999999,0.9999999999999999,0.7776552367128053,-0.10921289912655745,0.10921289912655745,0.10921289912655745,0.7776552367128055,-0.10921289912655739,0.10921289912655739
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,10,coarse,0.00018392348642698832,0.00018392349007270107,3.645712746448704e-12,1.0000000000223874,1.0000000099776127,9.955225310775973e-09,0.9999999999999999,0.9999999999999999,1.991045045213145,0.2990810855754803,-0.2990810855754803,-0.2990810855754803,1.991045045213145,0.2990810855754803,-0.2990810855754803
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,11,coarse,0.00027067873967305994,0.000270678740436558,7.634980430000493e-13,1.0000000039575707,1.0000000060424294,2.0848587301003363e-09,0.9999999999999999,0.9999999999999999,0.41697171491992435,-0.3798934041889023,0.3798934041889023,0.3798934041889023,0.41697171491992446,-0.37989340418890216,0.37989340418890216
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,12,coarse,0.0002052932663545145,0.00020529326316690106,3.187613449020729e-12,1.0000000093521548,1.000000000647845,8.704309717444403e-09,0.9999999999999999,0.9999999999999999,1.7408618519481958,0.24076430855726025,-0.24076430855726025,-0.24076430855726025,1.7408618519481958,0.24076430855726025,-0.24076430855726025
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,13,coarse,0.00022577019377610234,0.0002257701911000366,2.676065749204759e-12,1.0000000086537222,1.0000000013462775,7.30744464938482e-09,0.9999999999999999,0.9999999999999999,1.461488735790712,0.16479547244556686,-0.16479547244556686,-0.16479547244556686,1.461488735790712,0.16479547244556686,-0.16479547244556686
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,14,coarse,0.0002575735055503107,0.0002575735071322844,1.5819737013422763e-12,1.0000000028400784,1.0000000071599215,4.319843149858116e-09,0.9999999999999999,1.0,0.8639685512618815,-0.06350206569472099,0.06350206569472099,0.06350206569472099,0.8639685512618817,-0.06350206569472093,0.06350206569472093
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,15,coarse,0.0001849391420500168,0.00018493914567526752,3.625250707267602e-12,1.0000000000503249,1.000000009949675,9.899350228437243e-09,0.9999999999999999,0.9999999999999999,1.9798700367820188,0.29663668310957125,-0.29663668310957125,-0.29663668310957125,1.9798700367820188,0.29663668310957125,-0.29663668310957125
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,16,coarse,0.00027225618412782086,0.000272256184720997,5.931761158650684e-13,1.0000000041901165,1.0000000058098837,1.6197672092488347e-09,0.9999999999999999,0.9999999999999999,0.3239533272185011,-0.4895175551993936,0.4895175551993936,0.4895175551993936,0.32395332721850123,-0.48951755519939344,0.48951755519939344
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,17,coarse,0.00020169060201643893,0.00020169059874709398,3.2693449455913765e-12,1.0000000094637451,1.0000000005362548,8.92749030256823e-09,0.9999999999999999,0.9999999999999999,1.7854980552538937,0.25175938149997823,-0.25175938149997823,-0.25175938149997823,1.785498055253894,0.2517593814999783,-0.2517593814999783
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,18,coarse,0.00023010111892732429,0.00023010111637254154,2.5547827471172208e-12,1.0000000084881306,1.0000000015118695,6.976261124336247e-09,1.0,1.0,1.3952520419470575,0.14465266677779715,-0.14465266677779715,-0.14465266677779715,1.3952520419470575,0.14465266677779715,-0.14465266677779715
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,19,coarse,0.0002540734525045452,0.0002540734542410198,1.736474625115697e-12,1.0000000026291334,1.0000000073708668,4.741733450330798e-09,1.0,0.9999999999999999,0.9483466287652356,-0.02303289531486352,0.02303289531486352,0.02303289531486352,0.9483466287652356,-0.02303289531486352,0.02303289531486352
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,20,coarse,0.00018634830372080905,0.00018634830731747686,3.596667804079204e-12,1.0000000000893494,1.0000000099106507,9.821301327761489e-09,0.9999999999999998,1.0,1.9642601095043304,0.2931989970164471,-0.2931989970164471,-0.2931989970164471,1.9642601095043306,0.29319899701644714,-0.29319899701644714
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,21,coarse,0.0002734452120654995,0.0002734452124870256,4.215261494890099e-13,1.0000000044244763,1.0000000055755236,1.151047257508253e-09,0.9999999999999999,1.0,0.23020945322063133,-0.6378768466607778,0.6378768466607778,0.6378768466607778,0.23020945322063144,-0.6378768466607776,0.6378768466607776
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,22,coarse,0.0001983314347201024,0.00019833143137634978,3.34375262938183e-12,1.0000000095653363,1.0000000004346636,9.13067266239409e-09,1.0,0.9999999999999999,1.8261345471139436,0.2615327726048816,-0.2615327726048816,-0.2615327726048816,1.8261345471139436,0.2615327726048816,-0.2615327726048816
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,23,coarse,0.00023442112543897465,0.00023442112301119716,2.42777748859363e-12,1.0000000083147254,1.0000000016852746,6.629450766126865e-09,0.9999999999999999,0.9999999999999999,1.3258901074741356,0.12250753033170005,-0.12250753033170005,-0.12250753033170005,1.3258901074741356,0.12250753033170005,-0.12250753033170005
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,24,coarse,0.00025034780897952914,0.00025034781086661533,1.8870861904357605e-12,1.000000002423499,1.0000000075765012,5.153002247126892e-09,0.9999999999999999,0.9999999999999999,1.0306005018733264,0.013090349614249817,-0.013090349614249817,-0.013090349614249817,1.0306005018733266,0.01309034961424991,-0.01309034961424991
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,25,coarse,0.00018813835242150067,0.00018813835598152965,3.560028980593641e-12,1.0000000001393738,1.000000009860626,9.721252247629764e-09,0.9999999999999998,0.9999999999999999,1.9442503612286215,0.28875218831615906,-0.28875218831615906,-0.28875218831615906,1.9442503612286217,0.2887521883161591,-0.2887521883161591
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,26,coarse,0.00027423517576241683,0.0002742351760113482,2.4893135512973896e-13,1.0000000046601256,1.0000000053398745,6.797489238152821e-10,0.9999999999999998,0.9999999999999999,0.13594974002889781,-0.8666216185591812,0.8666216185591812,0.8666216185591812,0.13594974002889804,-0.8666216185591805,0.8666216185591805
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,27,coarse,0.00019524584574977214,0.0001952458423391018,3.410670346409156e-12,1.0000000096567017,1.0000000003432985,9.31340315979412e-09,1.0,0.9999999999999999,1.8626805927064432,0.2701383896693078,-0.2701383896693078,-0.2701383896693078,1.8626805927064432,0.2701383896693078,-0.2701383896693078
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,28,coarse,0.00023869152772834683,0.0002386915254330134,2.2953334382919827e-12,1.0000000081338953,1.0000000018661046,6.267790730873912e-09,1.0,0.9999999999999999,1.2535580527241437,0.09814445109356372,-0.09814445109356372,-0.09814445109356372,1.2535580527241437,0.09814445109356372,-0.09814445109356372
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,29,coarse,0.000246429938046952,0.00024642994008042225,2.0334702346448685e-12,1.0000000022236357,1.0000000077763642,5.552728499225168e-09,1.0,0.9999999999999999,1.110545725544822,0.04553644486825616,-0.04553644486825616,-0.04553644486825616,1.110545725544822,0.04553644486825616,-0.04553644486825616
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,30,coarse,0.00019029325829760495,0.00019029326181302055,3.515415606183958e-12,1.0000000002002862,1.0000000097997137,9.599427475137645e-09,0.9999999999999998,1.0,1.9198854599253865,0.2832753195336562,-0.2832753195336562,-0.2832753195336562,1.9198854599253867,0.28327531953365626,-0.28327531953365626
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,31,coarse,0.0002746190011081502,0.0002746190011839291,7.57789013830501e-14,1.000000004896536,1.0000000051034643,2.0692825231094503e-10,0.9999999999999999,0.9999999999999999,0.04138551488327889,-1.383151637309984,1.383151637309984,1.383151637309984,0.041385514883279004,-1.3831516373099828,1.3831516373099828
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,32,coarse,0.00019246146650059548,0.0001924614630306479,3.4699475823067594e-12,1.0000000097376356,1.0000000002623646,9.475271012249209e-09,1.0,0.9999999999999999,1.8950540133277816,0.27762159285601884,-0.27762159285601884,-0.27762159285601884,1.8950540133277816,0.27762159285601884,-0.27762159285601884
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,33,coarse,0.00024287408441765404,0.00024287408225990605,2.157747992868192e-12,1.0000000079460454,1.0000000020539546,5.8920908152515494e-09,0.9999999999999999,0.9999999999999999,1.178418066468778,0.07129939210642801,-0.07129939210642801,-0.07129939210642801,1.1784180664687782,0.07129939210642809,-0.07129939210642809
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,34,coarse,0.00024235492417156866,0.00024235492634686777,2.175299111846496e-12,1.0000000020299917,1.0000000079700082,5.940016478689358e-09,0.9999999999999999,0.9999999999999998,1.188003257823456,0.07481763159871853,-0.07481763159871853,-0.07481763159871853,1.188003257823456,0.07481763159871853,-0.07481763159871853
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,35,coarse,0.00019279372420507728,0.0001927937276680047,3.4629274274500244e-12,1.0000000002719498,1.0000000097280504,9.456100569238401e-09,0.9999999999999998,0.9999999999999998,1.8912199989583922,0.2767420517304289,-0.2767420517304289,-0.2767420517304289,1.8912199989583924,0.27674205173042893,-0.27674205173042893
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,36,coarse,0.00027459325095406434,0.00027459325085652214,9.754220001156888e-14,1.000000005133178,1.000000004866822,2.663560483284755e-10,0.9999999999999999,1.0,0.05327112522167006,-1.2735081297141166,1.2735081297141166,1.2735081297141166,0.05327112522167017,-1.2735081297141158,1.2735081297141158
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,37,coarse,0.00019000323103994337,0.00019000322751849054,3.5214528233511178e-12,1.0000000098079571,1.000000000192043,9.615914065008724e-09,1.0,0.9999999999999999,1.9231826814928792,0.28402053946265043,-0.28402053946265043,-0.28402053946265043,1.9231826814928792,0.28402053946265043,-0.28402053946265043
"custom_packet|A=1|B=1,2;w=1,0.0001",custom_packet,explicit_packet,1,"1,2",1,"1,0.0001",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.65,0.34999999999999987,1.8754889808102944,38,coarse,0.0002469313407848948,0.0002469313387695655,2.0153293096847325e-12,1.0000000077515963,1.0000000022484037,5.503192568312443e-09,0.9999999999999998,0.9999999999999998,1.1006384511075202,0.04164468093754168,-0.04164468093754168,-0.04164468093754168,1.1006384511075205,0.04164468093754177,-0.04164468093754177
