case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,57,fine,0.0002683831778051298,0.00026839276281219297,9.58500706317025e-09,1.000036906962183,1.0000630830388169,2.6176076633799283e-05,0.9999999980097202,0.999999998010014,0.5235738848171971,-0.28102202362363965,0.28102202362363965,0.28102202362363965,0.523573886807477,-0.2810220219727408,0.2810220219727408
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,58,fine,0.00018433790580672937,0.00018437427228779548,3.636648106611351e-08,1.0000003376664477,1.0000996523345524,9.93146681047552e-05,0.9999999950337096,0.9999999950337163,1.9864919914144843,0.2980868185272949,-0.2980868185272949,-0.2980868185272949,1.9864919963807748,0.29808681961304434,-0.29808681961304434
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,59,fine,0.0002538086594828817,0.0002538261311377308,1.7471654849071042e-08,1.0000261379822821,1.000073852018718,4.771403643588634e-05,0.9999999972722515,0.9999999972725369,0.9543761567667874,-0.02028041920565613,0.02028041920565613,0.02028041920565613,0.9543761594945359,-0.02028041796437815,0.02028041796437815
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,60,fine,0.00023738768145416654,0.00023736431388430906,2.3367569857481998e-08,1.000081902712998,1.0000180872880022,6.381542499567239e-05,0.9999999998363654,0.9999999998364191,1.2764361307469603,0.10599908881663889,-0.10599908881663889,-0.10599908881663889,1.2764361309105947,0.10599908887231385,-0.10599908887231385
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,61,fine,0.00019171400976709637,0.00019167915264027248,3.4857126823882676e-08,1.0000975913568166,1.0000023986441835,9.519271263314089e-05,0.999999999997122,0.9999999999971232,1.9040446380703486,0.27967712568731673,-0.27967712568731673,-0.27967712568731673,1.9040446380732265,0.2796771256879732,-0.2796771256879732
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,62,fine,0.00027421289336943244,0.00027421032723693345,2.5661324989847273e-09,1.0000534989771017,1.0000464910238984,7.00795320329739e-06,0.9999999989189606,0.9999999989191919,0.14017307996279849,-0.8533353839883236,0.8533353839883236,0.8533353839883236,0.14017308104383785,-0.8533353806389684,0.8533353806389684
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,63,fine,0.00020051953375523746,0.0002005524816794818,3.294792424435029e-08,1.000005005602775,1.000094984398225,8.997879545002974e-05,0.9999999954880345,0.9999999954881249,1.799755866571589,0.2552135978857616,-0.2552135978857616,-0.2552135978857616,1.7997558710835544,0.2552135989745324,-0.2552135989745324
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,64,fine,0.00022457654574249285,0.00022460362513062964,2.7079388136789367e-08,1.000013018911991,1.000086971089009,7.395217701811063e-05,0.99999999621716,0.9999999962173569,1.4791914446921908,0.170024386297603,-0.170024386297603,-0.170024386297603,1.4791914484750308,0.17002438740825473,-0.17002438740825473
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,65,fine,0.00026347873097809233,0.00026346593011862204,1.2800859470292122e-08,1.0000674741883744,1.0000325158126255,3.49583757488503e-05,0.9999999994711838,0.9999999994713266,0.6992374317157126,-0.15537533101373585,0.15537533101373585,0.15537533101373585,0.6992374322445288,-0.15537533068528953,0.15537533068528953
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,66,fine,0.00018319478664955845,0.0001831581834219752,3.6603227583252226e-08,1.0000999756047875,1.0000000143962124,9.996120857502788e-05,0.9999999999999999,0.9999999999999999,1.9994240939018526,0.30090492123507534,-0.30090492123507534,-0.30090492123507534,1.9994240939018528,0.3009049212350754,-0.3009049212350754
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,67,fine,0.00026044650577842024,0.00026043207383656946,1.4431941850780172e-08,1.0000697013822155,1.0000302886187842,3.9412763431334596e-05,0.999999999541144,0.9999999995412719,0.7883340941272181,-0.1032896905230922,0.1032896905230922,0.1032896905230922,0.7883340945860741,-0.10328969027030774,0.10328969027030774
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,68,fine,0.0002289643367473292,0.00022899020261017513,2.5865862845927652e-08,1.000014675944209,1.0000853140567914,7.063811258234409e-05,0.9999999963599213,0.9999999963601348,1.4129035278640951,0.1501125095155019,-0.1501125095155019,-0.1501125095155019,1.4129035315041738,0.15011251063437947,-0.15011251063437947
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,69,fine,0.00019720630631862122,0.00019723998246242973,3.367614380850878e-08,1.0000040112409039,1.0000959787600963,9.196751919238189e-05,0.9999999953930806,0.9999999953931547,1.8395343188657274,0.2647078945618066,-0.2647078945618066,-0.2647078945618066,1.839534323472647,0.2647078956494513,-0.2647078956494513
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,70,fine,0.0002746167690061042,0.0002746159581942516,8.108118526085374e-10,1.0000511021396516,1.0000488878613485,2.214278303158679e-06,0.9999999988046274,0.9999999988048717,0.04428999463323542,-1.3536943723401313,1.3536943723401313,1.3536943723401313,0.044289995828608,-1.3536943606186644,1.3536943606186644
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,71,fine,0.00019444112315144754,0.00019440684376362084,3.427938782669623e-08,1.0000968024716248,1.000003187529375,9.361494224990885e-05,0.999999999994918,0.9999999999949197,1.8724860748684364,0.27241859666240664,-0.27241859666240664,-0.27241859666240664,1.8724860748735184,0.2724185966635853,-0.2724185966635853
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,72,fine,0.0002330385017248758,0.00023301380867218544,2.4693052690376478e-08,1.0000837126198654,1.0000162773811347,6.743523873065094e-05,0.9999999998674748,0.999999999867519,1.348839645065553,0.1299603222422417,-0.1299603222422417,-0.1299603222422417,1.3488396451980784,0.1299603222849117,-0.1299603222849117
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,73,fine,0.0002573739297176927,0.00025738983747431777,1.590775662509581e-08,1.000028273438183,1.0000717165628172,4.344312463433475e-05,0.9999999974277075,0.9999999974279984,0.8689493789410507,-0.06100552284582665,0.06100552284582665,0.06100552284582665,0.8689493815133432,-0.06100552156021387,0.06100552156021387
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,74,fine,0.00018353176332247423,0.00018356829174609349,3.6528423619258026e-08,1.0000001165387706,1.0000998734622295,9.975692345887133e-05,0.999999995011647,0.9999999950116494,1.9953379829952664,0.3000164698059773,-0.3000164698059773,-0.3000164698059773,1.9953379879836195,0.3000164708917153,-0.3000164708917153
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,75,fine,0.0002659837862879968,0.00026599505567854504,1.1269390548236495e-08,1.0000346069872903,1.0000653830137094,3.077602641909927e-05,0.9999999978619554,0.9999999978622511,0.6155820804242705,-0.2107140309557775,0.2107140309557775,0.2107140309557775,0.6155820825623152,-0.2107140294473824,0.2107140294473824
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,76,fine,0.0002205897342377229,0.00022056159024067137,2.8143997051540293e-08,1.0000884247804014,1.0000115652205988,7.685955980263337e-05,0.9999999999330975,0.9999999999331213,1.5373449151599767,0.18677131574024183,-0.18677131574024183,-0.18677131574024183,1.5373449152268792,0.18677131575914155,-0.18677131575914155
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,77,fine,0.00020384174018037534,0.00020380953165602086,3.2208524354483594e-08,1.0000939747699562,1.000006015231044,8.795953891227448e-05,0.9999999999819014,0.9999999999819082,1.7593666973007525,0.24535636703944663,-0.24535636703944663,-0.24535636703944663,1.759366697318851,0.24535636704391423,-0.24535636704391423
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,78,fine,0.00027346561430718376,0.0002734697951621152,4.180854931462759e-09,1.000044286169074,1.000055703831926,1.141766285206458e-05,0.9999999984480937,0.9999999984483686,0.22837609236051754,-0.6413493623322993,0.6413493623322993,0.6413493623322993,0.2283760939124238,-0.6413493593810958,0.6413493593810958
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,79,fine,0.00018946532608691722,0.000189500645167341,3.5319080423767274e-08,1.000001767860463,1.000098222140537,9.645428007409862e-05,0.9999999951752239,0.9999999951752578,1.9292785100233796,0.28539492678092415,-0.28539492678092415,-0.28539492678092415,1.9292785148481557,0.28539492786701603,-0.28539492786701603
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,80,fine,0.00024131074127936624,0.00024133283782026978,2.209654090354774e-08,1.0000198228397386,1.0000801671612616,6.034432152302038e-05,0.999999996785843,0.9999999967860977,1.2070071190889944,0.08170983163168936,-0.08170983163168936,-0.08170983163168936,1.2070071223031515,0.08170983278817857,-0.08170983278817857
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,81,fine,0.00025033298460710595,0.0002503141053531142,1.887925399172985e-08,1.0000757740529305,1.0000242159480695,5.155810486101586e-05,0.999999999706691,0.9999999997067797,1.0312652134271318,0.013370368402800202,-0.013370368402800202,-0.013370368402800202,1.0312652137204408,0.013370368526320755,-0.013370368526320755
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,82,fine,0.00018548209724363607,0.00018544595453776246,3.614270587361853e-08,1.0000993467762698,1.0000006432247301,9.870355153962507e-05,0.9999999999997929,0.999999999999793,1.974268437884981,0.295406202622451,-0.295406202622451,-0.295406202622451,1.974268437885188,0.2954062026224965,-0.2954062026224965
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,83,fine,0.000270283235340142,0.0002702752244209632,8.010919178773161e-09,1.000060933669242,1.0000390563317578,2.1877337484266235e-05,0.9999999992370558,0.9999999992372419,0.43759050437180247,-0.35893211067753233,0.35893211067753233,0.35893211067753233,0.4375905051347466,-0.3589321099203348,0.3589321099203348
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,84,fine,0.00021244151845498202,0.00021247170103698616,3.018258200413338e-08,1.0000087815942744,1.0000912084067257,8.242681245129724e-05,0.9999999958396082,0.9999999958397544,1.6487011026189695,0.2171419283860118,-0.2171419283860118,-0.2171419283860118,1.6487011067793613,0.21714192948192615,-0.21714192948192615
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,85,fine,0.0002112645107863642,0.0002112949775465542,3.046676018999932e-08,1.000008393557526,1.000091596443474,8.32028859480971e-05,0.9999999958041365,0.9999999958042773,1.664224124725095,0.22121181328693898,-0.22121181328693898,-0.22121181328693898,1.6642241289209587,0.22121181438188792,-0.22121181438188792
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,86,fine,0.00027080841565086164,0.0002708009003384379,7.515312423756176e-09,1.000060256933153,1.0000397330678472,2.0523865305710487e-05,0.9999999992103884,0.9999999992105788,0.41051835384830193,-0.38666742125623454,0.38666742125623454,0.38666742125623454,0.41051835463791353,-0.38666742042089075,0.38666742042089075
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,87,fine,0.00018589890769491127,0.00018586284954227828,3.605815263298877e-08,1.000099231321368,1.0000007586796322,9.847264173568071e-05,0.9999999999997119,0.9999999999997122,1.969649779981794,0.2943890118759311,-0.2943890118759311,-0.2943890118759311,1.969649779982082,0.2943890118759946,-0.2943890118759946
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,88,fine,0.0002492048103783775,0.000249185498425242,1.9311953135497766e-08,1.0000763648905728,1.0000236251104273,5.2739780145527604e-05,0.9999999997208288,0.9999999997209139,1.054901082465544,0.023211737971671302,-0.023211737971671302,-0.023211737971671302,1.0549010827447152,0.023211738086603862,-0.023211738086603862
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,89,fine,0.00024252626814162207,0.00024254795820112263,2.169005950056744e-08,1.0000203778778465,1.0000796121231537,5.9234245307182576e-05,0.9999999968301919,0.99999999683045,1.1848033746357978,0.07364628250135109,-0.07364628250135109,-0.07364628250135109,1.184803377805606,0.07364628366325714,-0.07364628366325714
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,90,fine,0.00018883572965979926,0.00018887117901720282,3.544935740356367e-08,1.0000015899711727,1.0000984000298274,9.681005865469494e-05,0.9999999951577334,0.999999995157764,1.9363947931910828,0.2869939061877008,-0.2869939061877008,-0.2869939061877008,1.9363947980333494,0.286993907273724,-0.286993907273724
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,91,fine,0.00027316063332776485,0.0002731653175901733,4.684262408462172e-09,1.0000435987813343,1.0000563912196656,1.2792438331299394e-05,0.9999999984095584,0.9999999984098357,0.2558743515135119,-0.5919732450014858,0.5919732450014858,0.5919732450014858,0.25587435310395346,-0.591973242302036,0.591973242302036
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,92,fine,0.0002049119292669299,0.000204879965000758,3.196426617190157e-08,1.000093641242768,1.000006348758232,8.729248453587246e-05,0.999999999979839,0.9999999999798462,1.7460242756680566,0.24205027757996952,-0.24205027757996952,-0.24205027757996952,1.7460242756882176,0.24205027758498424,-0.24205027758498424
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,93,fine,0.00021934645771086968,0.00021931799203442955,2.8465676440124488e-08,1.0000888640239132,1.000011125977087,7.773804682620344e-05,0.999999999938083,0.9999999999381051,1.5549164126063468,0.19170704769113225,-0.19170704769113225,-0.19170704769113225,1.554916412668264,0.19170704770842595,-0.19170704770842595
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,94,fine,0.0002667123042531403,0.0002667230900560412,1.0785802900879597e-08,1.0000352673116513,1.0000647226893487,2.9455377697384932e-05,0.99999999790492,0.9999999979052155,0.589166464702775,-0.2297619811250995,0.2297619811250995,0.2297619811250995,0.589166466797855,-0.22976197958074535,0.22976197958074535
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,95,fine,0.0001837217944800601,0.0001837582847938583,3.649031379818657e-08,1.0000001685765836,1.0000998214244161,9.965284783253203e-05,0.9999999950168436,0.9999999950168468,1.9932562623346997,0.2995631372169847,-0.2995631372169847,-0.2995631372169847,1.993256267317856,0.2995631383027243,-0.2995631383027243
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,96,fine,0.0002563705802633188,0.0002563869432538839,1.6362990565104134e-08,1.000027651829955,1.000072338171045,4.46863410901166e-05,0.9999999973829264,0.9999999973832159,0.8938161944788492,-0.04875178090290698,0.04875178090290698,0.04875178090290698,0.8938161970959227,-0.04875177963130258,0.04875177963130258
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,97,fine,0.00023429928084568274,0.0002342749645968654,2.4316248817333845e-08,1.0000831981055307,1.0000167918954692,6.640621006148706e-05,0.9999999998589643,0.9999999998590113,1.3282570136311125,0.12328211780462317,-0.12328211780462317,-0.12328211780462317,1.328257013772148,0.12328211785073698,-0.12328211785073698
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,98,fine,0.00019362038830796383,0.00019358593402827787,3.445427968596466e-08,1.0000970412811878,1.0000029487198119,9.40925613759358e-05,0.9999999999956508,0.9999999999956525,1.8820394126419955,0.2746287139444317,-0.2746287139444317,-0.2746287139444317,1.8820394126463447,0.2746287139454353,-0.2746287139454353
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,99,fine,0.00027454334483710264,0.00027454202710183425,1.3177352683958928e-09,1.0000517943283012,1.000048195672699,3.598655602177203e-06,0.9999999988382359,0.9999999988384766,0.07198030935706139,-1.1427862911677424,1.1427862911677424,1.1427862911677424,0.07198031051882552,-1.1427862841582177,1.1427862841582177
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,100,fine,0.00019813380177804215,0.0001981672756626883,3.347388464615517e-08,1.000004287419696,1.000095702581304,9.141516160804386e-05,0.9999999954195526,0.9999999954196314,1.8284860624782628,0.2620916543038958,-0.2620916543038958,-0.2620916543038958,1.8284860670587102,0.2620916553918248,-0.2620916553918248
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,101,fine,0.00022769639364482192,0.00022772261595026643,2.6222305444509103e-08,1.0000141892325807,1.0000858007684195,7.161153583878921e-05,0.9999999963182735,0.9999999963184822,1.4323739398260593,0.15605641099059456,-0.15605641099059456,-0.15605641099059456,1.4323739435077858,0.15605641210689067,-0.15605641210689067
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,102,fine,0.00026135265398348386,0.00026133868949408933,1.3964489394534003e-08,1.000069063089972,1.000030926911028,3.8136178944103705e-05,0.9999999995216015,0.9999999995217335,0.7627998512241096,-0.11758940033048207,0.11758940033048207,0.11758940033048207,0.7627998517025082,-0.11758940005810938,0.11758940005810938
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,103,fine,0.00018315150702588766,0.0001831148951403331,3.661188555456477e-08,1.0000999874269865,1.0000000025740134,9.998485297302295e-05,1.0,0.9999999999999999,1.9998970291492695,0.301007635252224,-0.301007635252224,-0.301007635252224,1.9998970291492695,0.301007635252224,-0.301007635252224
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,104,fine,0.0002626351946730894,0.00026262191991963124,1.3274753458145452e-08,1.0000681212763338,1.000031868724666,3.6252551667725896e-05,0.9999999994920216,0.9999999994921597,0.7251235384642261,-0.13958799687350898,0.13958799687350898,0.13958799687350898,0.7251235389722045,-0.1395879965692681,0.1395879965692681
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,105,fine,0.0002258404892879036,0.00022586722475688523,2.6735468981644705e-08,1.000013488523234,1.000086501477766,7.301295453210344e-05,0.9999999962578979,0.9999999962580998,1.460405116528936,0.16447334583095663,-0.16447334583095663,-0.16447334583095663,1.4604051202710382,0.16447334694378096,-0.16447334694378096
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,106,fine,0.00019953519789503595,0.00019956836383741626,3.3165942380311304e-08,1.0000047079055803,1.0000952820954199,9.057418983959842e-05,0.9999999954597105,0.9999999954597961,1.811664945156774,0.25807788102044177,-0.25807788102044177,-0.25807788102044177,1.8116649496970634,0.2580778821088454,-0.2580778821088454
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,107,fine,0.00027437251742927363,0.0002743704574214219,2.0600078517465058e-09,1.0000528078791457,1.0000471821218544,5.625757291349842e-06,0.9999999988865836,0.9999999988868186,0.11252639736014339,-0.9487455852587886,0.9487455852587886,0.9487455852587886,0.11252639847355975,-0.9487455809615696,0.9487455809615696
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,108,fine,0.00019246690084729354,0.00019243220225907188,3.469858822166029e-08,1.0000973748771322,1.0000026151238677,9.475975326456165e-05,0.9999999999965792,0.9999999999965805,1.8953845847851398,0.2776973441742124,-0.2776973441742124,-0.2776973441742124,1.8953845847885606,0.2776973441749962,-0.2776973441749962
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,109,fine,0.00023613885391434897,0.00023611509817256343,2.3755741785540848e-08,1.0000824327500688,1.0000175572509313,6.487549913747337e-05,0.9999999998458151,0.9999999998458662,1.297639733730057,0.11315413516818666,-0.11315413516818666,-0.11315413516818666,1.2976397338842418,0.11315413521978931,-0.11315413521978931
"custom_packet|A=1|B=1,2;w=1,0.01",custom_packet,explicit_packet,1,"1,2",1,"1,0.01",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.686,0.31399999999999983,1.9519590517636924,110,fine,0.0002548625776195558,0.0002548796019358888,1.7024316332960726e-08,1.000026748809547,1.0000732411914532,4.649238190634897e-05,0.9999999973171841,0.9999999973174708,0.9299406228836287,-0.03154478045384383,0.03154478045384383,0.03154478045384383,0.9299406255664445,-0.0315447792009336,0.0315447792009336
