case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,223,B_channel,0.00021538490877850896,1.0000081208183818,1.4142221757754845,-0.8046425487032969,0.09767872564835173,0.9023212743516488,0.9999999999670257,0.9999999999996136
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,224,A_channel,0.0002743424791634623,1.0000042356259684,1.4142180549257266,0.05874131353085521,0.5293706567654277,0.4706293432345726,0.9999999999910297,0.9999999999886504
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,224,B_channel,0.00027434267276538063,1.0000047642930323,1.4142186156599328,-0.05874131353085481,0.4706293432345728,0.5293706567654278,0.9999999999886506,0.9999999999910296
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,225,A_channel,0.0002259449577380545,1.0000077824714613,1.4142218169065217,-0.7294536673838025,0.1352731663080988,0.8647268336919017,0.9999999999697161,0.9999999999992589
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,225,B_channel,0.00022594255357612678,1.00000121744754,1.4142148536706223,0.7294536673838025,0.864726833691902,0.1352731663080983,0.9999999999992588,0.9999999999697158
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,226,A_channel,0.00018448741137271036,1.000008965908342,1.4142230721230036,-0.9924420077821227,0.003778996108938944,0.9962210038910636,0.9999999999598056,0.9999999999999994
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,226,B_channel,0.00018448414044352452,1.000000034010659,1.4142135984468458,0.9924420077821221,0.9962210038910625,0.0037789961089389917,0.9999999999999993,0.9999999999598056
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,227,A_channel,0.0002478766930063922,1.0000069338620567,1.4142209168252924,-0.5408721025773133,0.22956394871134353,0.7704360512886574,0.9999999999759603,0.9999999999978657
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,227,B_channel,0.0002478749103789621,1.000002066056944,1.4142157537557103,0.5408721025773127,0.7704360512886572,0.22956394871134359,0.9999999999978657,0.9999999999759602
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,228,A_channel,0.00026641145353491604,1.0000031494059312,1.4142169028185858,0.30012571648316144,0.6500628582415809,0.3499371417584191,0.9999999999950406,0.9999999999828855
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,228,B_channel,0.0002664124427009911,1.0000058505130696,1.4142197677656783,-0.30012571648316183,0.3499371417584195,0.6500628582415818,0.9999999999828855,0.9999999999950403
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,229,A_channel,0.00019631772740601053,1.0000003373483755,1.4142139201850357,0.9250330196757591,0.9625165098378798,0.037483490162120096,0.9999999999999432,0.9999999999624793
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,229,B_channel,0.00019632077616601703,1.0000086625706255,1.4142227503868958,-0.9250330196757598,0.03748349016212012,0.9625165098378814,0.9999999999624792,0.9999999999999432
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,230,A_channel,0.0002031271677310004,1.0000005223708297,1.4142141164309203,0.8839165487018104,0.941958274350907,0.05804172564909501,0.9999999999998636,0.9999999999640651
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,230,B_channel,0.0002031300809777334,1.0000084775481715,1.4142225541422093,-0.8839165487018109,0.058041725649094766,0.9419582743509055,0.9999999999640649,0.9999999999998636
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,231,A_channel,0.0002707587114676841,1.000003571257127,1.4142173502582198,0.20638016266255715,0.6031900813312783,0.3968099186687219,0.999999999993623,0.9999999999852645
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,231,B_channel,0.00027075939166349577,1.000005428661874,1.4142193203268092,-0.20638016266255718,0.39680991866872134,0.6031900813312782,0.9999999999852646,0.9999999999936227
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,232,A_channel,0.0002394955378157056,1.000007288809133,1.414221293301511,-0.6197499404937376,0.19012502975313167,0.8098749702468695,0.9999999999734361,0.9999999999985358
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,232,B_channel,0.00023949349521961224,1.000001711109868,1.414215377278017,0.619749940493738,0.8098749702468702,0.1901250297531318,0.9999999999985361,0.9999999999734361
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,233,A_channel,0.00018317099253917327,1.0000089983894038,1.41422310657414,-0.9996600864945405,0.00016995675272963464,0.9998300432472707,0.9999999999595137,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,233,B_channel,0.0001831676978203615,1.0000000015295971,1.4142135639954778,0.9996600864945406,0.9998300432472713,0.0001699567527296455,1.0,0.9999999999595138
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,234,A_channel,0.00023480214950547367,1.000007469100144,1.4142214845279477,-0.6598149702192743,0.17009251489036334,0.8299074851096384,0.9999999999721058,0.9999999999988284
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,234,B_channel,0.00023479997486148743,1.0000015308188568,1.4142151860507546,0.6598149702192743,0.8299074851096372,0.1700925148903626,0.9999999999988282,0.9999999999721054
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,235,A_channel,0.00027245594906557375,1.000003802029621,1.4142175950287363,0.1550969246138698,0.5775484623069351,0.42245153769306515,0.9999999999927722,0.9999999999864906
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,235,B_channel,0.00027245646024008424,1.0000051978893798,1.414219075556591,-0.15509692461387015,0.42245153769306515,0.577548462306936,0.9999999999864907,0.999999999992772
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,236,A_channel,0.00020720697365852003,1.000000637468611,1.4142142385104999,0.8583390337250275,0.9291695168625154,0.07083048313748609,0.9999999999997968,0.9999999999650341
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,236,B_channel,0.00020720980260587933,1.0000083624503897,1.4142224320633474,-0.8583390337250284,0.07083048313748627,0.9291695168625163,0.9999999999650339,0.9999999999997966
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,237,A_channel,0.00019314530117765615,1.0000002539010415,1.4142138316757917,0.9435770385541649,0.9717885192770833,0.028211480722917473,0.9999999999999677,0.9999999999617528
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,237,B_channel,0.00019314841105576506,1.0000087460179594,1.4142228388955815,-0.9435770385541651,0.028211480722917424,0.971788519277084,0.9999999999617528,0.9999999999999677
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,238,A_channel,0.00026347874676583053,1.0000029274955622,1.4142166674476322,0.3494395756243027,0.6747197878121525,0.3252802121878492,0.9999999999957149,0.9999999999815623
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,238,B_channel,0.0002634798984624511,1.0000060724234385,1.4142200031361158,-0.3494395756243034,0.3252802121878484,0.6747197878121531,0.9999999999815625,0.9999999999957148
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,239,A_channel,0.00025210945259737606,1.0000067332641185,1.4142207040601391,-0.4962943817550572,0.2518528091224717,0.748147190877529,0.9999999999773314,0.9999999999974312
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,239,B_channel,0.00025210781689094183,1.0000022666548825,1.4142159665216083,0.49629438175505736,0.7481471908775292,0.25185280912247204,0.999999999997431,0.999999999977331
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,240,A_channel,0.00018588943168094244,1.0000089310533498,1.4142230351539495,-0.9846963842707758,0.007651807864611857,0.99234819213539,0.9999999999601173,0.9999999999999974
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,240,B_channel,0.000185886186280086,1.000000068865651,1.4142136354161463,0.9846963842707765,0.9923481921353896,0.007651807864611925,0.9999999999999976,0.9999999999601175
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,241,A_channel,0.00022120520664996164,1.0000079384550093,1.4142219823510833,-0.7641169901115358,0.11794150494423249,0.8820584950557686,0.99999999996849,0.9999999999994365
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,241,B_channel,0.0002212026882432991,1.0000010614639914,1.4142146882252262,0.764116990111536,0.8820584950557707,0.11794150494423199,0.9999999999994366,0.9999999999684899
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,242,A_channel,0.0002746544466207629,1.0000044701399025,1.4142183036645042,0.006626636928010743,0.5033133184640067,0.4966866815359949,0.9999999999900088,0.9999999999897403
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,242,B_channel,0.00027465446846109196,1.0000045297790983,1.41421836692121,-0.006626636928010745,0.49668668153599504,0.5033133184640052,0.9999999999897404,0.9999999999900085
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,243,A_channel,0.00022000934144357167,1.0000010232949061,1.4142146477408295,0.7725990853793894,0.8862995426896941,0.11370045731030559,0.9999999999994763,0.9999999999681859
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,243,B_channel,0.00022001188780585508,1.0000079766240946,1.4142220228352702,-0.7725990853793894,0.11370045731030526,0.8862995426896967,0.9999999999681861,0.9999999999994764
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,244,A_channel,0.00018631769937722266,1.0000000796484174,1.4142136468529967,0.9823001923576081,0.9911500961788047,0.008849903821196202,0.9999999999999968,0.9999999999602137
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,244,B_channel,0.00018632093688061645,1.0000089202705833,1.4142230237171751,-0.9823001923576081,0.008849903821196301,0.9911500961788067,0.9999999999602137,0.9999999999999968
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,245,A_channel,0.00025314513503698244,1.0000023186259086,1.4142160216451112,0.4847451608383481,0.7423725804191759,0.2576274195808264,0.9999999999973118,0.9999999999776795
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,245,B_channel,0.00025314673267904275,1.0000066812930921,1.4142206489368185,-0.4847451608383473,0.25762741958082663,0.7423725804191739,0.99999999997768,0.999999999997312
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,246,A_channel,0.0002626733223669447,1.0000061281635857,1.4142200622571994,-0.36182638648452253,0.3190868067577389,0.6809131932422621,0.9999999999812226,0.9999999999958764
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,246,B_channel,0.00026267212984538795,1.000002871755415,1.4142166083264067,0.36182638648452303,0.6809131932422632,0.3190868067577385,0.9999999999958764,0.9999999999812224
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,247,A_channel,0.0001924027843349672,1.0000087653943215,1.4142228594471822,-0.9478829355385364,0.026058532230731776,0.9739414677692709,0.9999999999615833,0.9999999999999725
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,247,B_channel,0.0001923996602653142,1.0000002345246795,1.4142138111240599,0.9478829355385363,0.9739414677692689,0.02605853223073164,0.9999999999999724,0.9999999999615833
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,248,A_channel,0.0002082860089720453,1.000008331511986,1.4142223992484202,-0.851463771004804,0.07426811449759799,0.9257318855024032,0.9999999999652923,0.9999999999997765
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,248,B_channel,0.00020828320268444607,1.0000006684070148,1.4142142713256165,0.8514637710048027,0.9257318855024014,0.07426811449759826,0.9999999999997766,0.9999999999652923
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,249,A_channel,0.0002728129121397458,1.000005138911861,1.4142190130017285,-0.14199069134761247,0.42900465432619456,0.5709953456738068,0.9999999999867956,0.9999999999925459
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,249,B_channel,0.0002728124441612718,1.00000386100714,1.414217657583662,0.14199069134761086,0.5709953456738067,0.42900465432619544,0.9999999999925461,0.9999999999867952
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,250,A_channel,0.00023359484003309717,1.0000014862660365,1.4142151387954058,0.6697156860798605,0.8348578430399313,0.16514215696007006,0.9999999999988953,0.9999999999717719
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,250,B_channel,0.00023359704730824927,1.0000075136529647,1.4142215317830844,-0.6697156860798612,0.1651421569600694,0.8348578430399313,0.999999999971772,0.9999999999988954
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,251,A_channel,0.00018324699589098456,1.0000000034795058,1.4142135660636683,0.9992267695298334,0.9996133847649177,0.0003866152350834088,0.9999999999999999,0.9999999999595313
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,251,B_channel,0.00018325028918165332,1.000008996439495,1.4142231045059634,-0.9992267695298328,0.0003866152350834212,0.9996133847649159,0.9999999999595314,1.0
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,252,A_channel,0.0002406699570378847,1.0000017581585716,1.4142154271806382,0.6092945789183251,0.8046472894591634,0.19535271054083764,0.9999999999984543,0.9999999999737778
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,252,B_channel,0.00024067196517478919,1.0000072417604293,1.4142212433990968,-0.6092945789183252,0.19535271054083791,0.8046472894591632,0.999999999973778,0.9999999999984546
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,253,A_channel,0.00027025471328348874,1.000005486934306,1.4142193821338038,-0.2193297085143774,0.39033514574281175,0.609664854257189,0.9999999999849464,0.999999999993829
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,253,B_channel,0.0002702539904080567,1.000003512984695,1.4142172884511364,0.21932970851437728,0.6096648542571895,0.39033514574281203,0.9999999999938294,0.9999999999849464
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,254,A_channel,0.0002021361458931032,1.0000085050881804,1.414222583352614,-0.8900366058167283,0.05498169709163609,0.945018302908365,0.9999999999638309,0.9999999999998775
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,254,B_channel,0.0002021332124756461,1.0000004948308205,1.4142140872203406,0.8900366058167275,0.9450183029083651,0.054981697091635896,0.9999999999998775,0.9999999999638312
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,255,A_channel,0.00019718487802875668,1.0000086395494054,1.414222725969363,-0.9199171469310339,0.04004142653448288,0.9599585734655166,0.9999999999626784,0.999999999999935
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,255,B_channel,0.00019718184612984443,1.0000003603695957,1.4142139446027207,0.9199171469310345,0.9599585734655182,0.040041426534483164,0.9999999999999349,0.9999999999626783
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,256,A_channel,0.00026709390471246893,1.0000057935058988,1.4142197073007066,-0.2874573422549949,0.35627132887250307,0.6437286711274982,0.9999999999832173,0.9999999999948592
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.82,0.82,0.18000000000000013,2.2652945924214523,256,B_channel,0.0002670929572993174,1.0000032064131021,1.4142169632836774,0.2874573422549952,0.6437286711274981,0.3562713288725027,0.9999999999948593,0.9999999999832172
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,0,A_channel,0.00018310546875000033,1.0,1.4142135623730951,1.0000000000000009,1.0,6.002929601546259e-34,0.9999999999999998,0.9999999999595
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,0,B_channel,0.00018310876458911226,1.0000089999190007,1.4142231081965115,-1.0000000000000002,6.002929601546259e-34,0.9999999999999991,0.9999999999595,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,1,A_channel,0.00023477761724961116,1.0000015299862304,1.414215185167622,0.6600000000000005,0.8300000000000008,0.1700000000000001,0.9999999999988295,0.9999999999720993
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,1,B_channel,0.00023477979250342498,1.0000074699327706,1.4142214854110766,-0.6600000000000005,0.1700000000000001,0.8300000000000006,0.9999999999720995,0.9999999999988294
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,2,A_channel,0.0002731399042134056,1.000005079554284,1.4142189500437519,-0.12879999999999914,0.43560000000000093,0.5644000000000005,0.9999999999870988,0.999999999992315
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,2,B_channel,0.0002731394797093275,1.0000039203647169,1.414217720541696,0.12879999999999944,0.5644000000000006,0.4356000000000002,0.9999999999923153,0.9999999999870988
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,3,A_channel,0.0002115876812809459,1.000008234997885,1.414222296880393,-0.8300159999999986,0.08499200000000053,0.9150080000000009,0.9999999999660918,0.9999999999997073
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,3,B_channel,0.00021158494568174928,1.0000007649211158,1.4142143736942243,0.8300159999999993,0.9150080000000005,0.08499200000000001,0.9999999999997073,0.9999999999660918
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,4,A_channel,0.00018908306993638242,1.0000088506153846,1.4142229498371726,-0.9668211199999996,0.016589439999999785,0.983410560000001,0.9999999999608327,0.9999999999999889
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.83,0.8300000000000001,0.16999999999999982,2.2916150876649866,4,B_channel,0.00018907988344952096,1.0000001493036164,1.4142137207334855,0.96682112,0.9834105600000004,0.016589439999999935,0.9999999999999887,0.9999999999608324
